Pf3D7_09_v3	891487
Pf3D7_09_v3	891691
Pf3D7_09_v3	896213
Pf3D7_09_v3	896976
Pf3D7_09_v3	897043
Pf3D7_09_v3	897457
Pf3D7_09_v3	897865
Pf3D7_09_v3	898268
Pf3D7_09_v3	898865
Pf3D7_09_v3	899141
Pf3D7_09_v3	903928
Pf3D7_09_v3	908837
Pf3D7_09_v3	913616
Pf3D7_09_v3	917027
Pf3D7_09_v3	917213
Pf3D7_09_v3	917264
Pf3D7_09_v3	917534
Pf3D7_09_v3	920153
Pf3D7_09_v3	922590
Pf3D7_09_v3	923234
Pf3D7_09_v3	923326
Pf3D7_09_v3	923595
Pf3D7_09_v3	923612
Pf3D7_09_v3	923895
Pf3D7_09_v3	924404
Pf3D7_09_v3	925195
Pf3D7_09_v3	925196
Pf3D7_09_v3	925199
Pf3D7_09_v3	925221
Pf3D7_09_v3	925923
Pf3D7_09_v3	926049
Pf3D7_09_v3	926304
Pf3D7_09_v3	926306
Pf3D7_09_v3	926363
Pf3D7_09_v3	926696
Pf3D7_09_v3	926818
Pf3D7_09_v3	927541
Pf3D7_09_v3	927580
Pf3D7_09_v3	928206
Pf3D7_09_v3	928320
Pf3D7_09_v3	928729
Pf3D7_09_v3	928892
Pf3D7_09_v3	929108
Pf3D7_09_v3	929701
Pf3D7_09_v3	929854
Pf3D7_09_v3	929857
Pf3D7_09_v3	930880
Pf3D7_09_v3	931556
Pf3D7_09_v3	932060
Pf3D7_09_v3	932451
Pf3D7_09_v3	932563
Pf3D7_09_v3	932565
Pf3D7_09_v3	932873
Pf3D7_09_v3	933250
Pf3D7_09_v3	933370
Pf3D7_09_v3	934000
Pf3D7_09_v3	934477
Pf3D7_09_v3	934600
Pf3D7_09_v3	934643
Pf3D7_09_v3	934693
Pf3D7_09_v3	934753
Pf3D7_09_v3	940170
Pf3D7_09_v3	940518
Pf3D7_09_v3	942114
Pf3D7_09_v3	944329
Pf3D7_09_v3	944897
Pf3D7_09_v3	945441
Pf3D7_09_v3	945503
Pf3D7_09_v3	945567
Pf3D7_09_v3	947371
Pf3D7_09_v3	947407
Pf3D7_09_v3	947486
Pf3D7_09_v3	947499
Pf3D7_09_v3	947513
Pf3D7_09_v3	947532
Pf3D7_09_v3	948286
Pf3D7_09_v3	948442
Pf3D7_09_v3	949454
Pf3D7_09_v3	951123
Pf3D7_09_v3	951261
Pf3D7_09_v3	951297
Pf3D7_09_v3	951349
Pf3D7_09_v3	951377
Pf3D7_09_v3	951801
Pf3D7_09_v3	951992
Pf3D7_09_v3	952167
Pf3D7_09_v3	952760
Pf3D7_09_v3	953480
Pf3D7_09_v3	959434
Pf3D7_09_v3	961996
Pf3D7_09_v3	962580
Pf3D7_09_v3	963541
Pf3D7_09_v3	963561
Pf3D7_09_v3	963651
Pf3D7_09_v3	963670
Pf3D7_09_v3	963725
Pf3D7_09_v3	972555
Pf3D7_09_v3	972676
Pf3D7_09_v3	973115
Pf3D7_09_v3	973411
Pf3D7_09_v3	973559
Pf3D7_09_v3	973783
Pf3D7_09_v3	973798
Pf3D7_09_v3	973971
Pf3D7_09_v3	973991
Pf3D7_09_v3	974046
Pf3D7_09_v3	974127
Pf3D7_09_v3	974157
Pf3D7_09_v3	974165
Pf3D7_09_v3	974270
Pf3D7_09_v3	975245
Pf3D7_09_v3	975747
Pf3D7_09_v3	975753
Pf3D7_09_v3	976087
Pf3D7_09_v3	978229
Pf3D7_09_v3	978902
Pf3D7_09_v3	979454
Pf3D7_09_v3	979584
Pf3D7_09_v3	979612
Pf3D7_09_v3	981368
Pf3D7_09_v3	981529
Pf3D7_09_v3	981718
Pf3D7_09_v3	981956
Pf3D7_09_v3	982048
Pf3D7_09_v3	982601
Pf3D7_09_v3	982643
Pf3D7_09_v3	982663
Pf3D7_09_v3	982895
Pf3D7_09_v3	983774
Pf3D7_09_v3	984241
Pf3D7_09_v3	985104
Pf3D7_09_v3	985798
Pf3D7_09_v3	985951
Pf3D7_09_v3	989520
Pf3D7_09_v3	989610
Pf3D7_09_v3	989705
Pf3D7_09_v3	990105
Pf3D7_09_v3	990279
Pf3D7_09_v3	990501
Pf3D7_09_v3	990525
Pf3D7_09_v3	990995
Pf3D7_09_v3	991004
Pf3D7_09_v3	991481
Pf3D7_09_v3	991843
Pf3D7_09_v3	991951
Pf3D7_09_v3	992233
Pf3D7_09_v3	992615
Pf3D7_09_v3	993659
Pf3D7_09_v3	994136
Pf3D7_09_v3	994205
Pf3D7_09_v3	994529
Pf3D7_09_v3	994573
Pf3D7_09_v3	995240
Pf3D7_09_v3	995286
Pf3D7_09_v3	995408
Pf3D7_09_v3	995716
Pf3D7_09_v3	996206
Pf3D7_09_v3	996332
Pf3D7_09_v3	996339
Pf3D7_09_v3	996462
Pf3D7_09_v3	996664
Pf3D7_09_v3	996675
Pf3D7_09_v3	996686
Pf3D7_09_v3	996946
Pf3D7_09_v3	1000371
Pf3D7_09_v3	1000487
Pf3D7_09_v3	1000867
Pf3D7_09_v3	1000912
Pf3D7_09_v3	1000947
Pf3D7_09_v3	1001375
Pf3D7_09_v3	1001677
Pf3D7_09_v3	1001772
Pf3D7_09_v3	1003086
Pf3D7_09_v3	1003784
Pf3D7_09_v3	1004115
Pf3D7_09_v3	1004819
Pf3D7_09_v3	1004851
Pf3D7_09_v3	1005115
Pf3D7_09_v3	1005351
Pf3D7_09_v3	1005701
Pf3D7_09_v3	1007189
Pf3D7_09_v3	1007742
Pf3D7_09_v3	1007747
Pf3D7_09_v3	1007900
Pf3D7_09_v3	1008191
Pf3D7_09_v3	1013666
Pf3D7_09_v3	1014831
Pf3D7_09_v3	1015117
Pf3D7_09_v3	1015253
Pf3D7_09_v3	1015339
Pf3D7_09_v3	1019329
Pf3D7_09_v3	1019530
Pf3D7_09_v3	1019832
Pf3D7_09_v3	1022316
Pf3D7_09_v3	1023500
Pf3D7_09_v3	1027368
Pf3D7_09_v3	1027500
Pf3D7_09_v3	1027615
Pf3D7_09_v3	1027620
Pf3D7_09_v3	1028712
Pf3D7_09_v3	1028766
Pf3D7_09_v3	1028796
Pf3D7_09_v3	1034246
Pf3D7_09_v3	1034551
Pf3D7_09_v3	1034590
Pf3D7_09_v3	1035094
Pf3D7_09_v3	1035121
Pf3D7_09_v3	1035168
Pf3D7_09_v3	1035516
Pf3D7_09_v3	1035527
Pf3D7_09_v3	1035944
Pf3D7_09_v3	1036650
Pf3D7_09_v3	1036746
Pf3D7_09_v3	1037101
Pf3D7_09_v3	1037148
Pf3D7_09_v3	1037255
Pf3D7_09_v3	1037405
Pf3D7_09_v3	1037595
Pf3D7_09_v3	1037657
Pf3D7_09_v3	1037823
Pf3D7_09_v3	1038381
Pf3D7_09_v3	1038397
Pf3D7_09_v3	1038500
Pf3D7_09_v3	1041078
Pf3D7_09_v3	1043811
Pf3D7_09_v3	1044380
Pf3D7_09_v3	1044705
Pf3D7_09_v3	1045336
Pf3D7_09_v3	1046295
Pf3D7_09_v3	1049558
Pf3D7_09_v3	1049663
Pf3D7_09_v3	1050016
Pf3D7_09_v3	1050288
Pf3D7_09_v3	1050593
Pf3D7_09_v3	1051091
Pf3D7_09_v3	1051119
Pf3D7_09_v3	1051473
Pf3D7_09_v3	1051661
Pf3D7_09_v3	1051745
Pf3D7_09_v3	1052051
Pf3D7_09_v3	1052054
Pf3D7_09_v3	1052105
Pf3D7_09_v3	1052289
Pf3D7_09_v3	1053644
Pf3D7_09_v3	1054405
Pf3D7_09_v3	1054565
Pf3D7_09_v3	1054651
Pf3D7_09_v3	1054697
Pf3D7_09_v3	1054710
Pf3D7_09_v3	1054785
Pf3D7_09_v3	1054837
Pf3D7_09_v3	1055052
Pf3D7_09_v3	1055294
Pf3D7_09_v3	1055946
Pf3D7_09_v3	1055997
Pf3D7_09_v3	1055998
Pf3D7_09_v3	1056271
Pf3D7_09_v3	1056644
Pf3D7_09_v3	1056917
Pf3D7_09_v3	1056997
Pf3D7_09_v3	1057006
Pf3D7_09_v3	1057253
Pf3D7_09_v3	1064894
Pf3D7_09_v3	1065007
Pf3D7_09_v3	1066414
Pf3D7_09_v3	1066992
Pf3D7_09_v3	1067239
Pf3D7_09_v3	1067336
Pf3D7_09_v3	1071564
Pf3D7_09_v3	1071975
Pf3D7_09_v3	1072431
Pf3D7_09_v3	1076011
Pf3D7_09_v3	1076789
Pf3D7_09_v3	1076794
Pf3D7_09_v3	1076815
Pf3D7_09_v3	1076884
Pf3D7_09_v3	1077058
Pf3D7_09_v3	1077117
Pf3D7_09_v3	1077467
Pf3D7_09_v3	1077616
Pf3D7_09_v3	1077680
Pf3D7_09_v3	1077922
Pf3D7_09_v3	1078087
Pf3D7_09_v3	1078460
Pf3D7_09_v3	1078687
Pf3D7_09_v3	1078816
Pf3D7_09_v3	1078853
Pf3D7_09_v3	1078863
Pf3D7_09_v3	1079155
Pf3D7_09_v3	1079249
Pf3D7_09_v3	1079989
Pf3D7_09_v3	1080048
Pf3D7_09_v3	1080391
Pf3D7_09_v3	1080612
Pf3D7_09_v3	1080655
Pf3D7_09_v3	1081109
Pf3D7_09_v3	1081627
Pf3D7_09_v3	1085080
Pf3D7_09_v3	1085269
Pf3D7_09_v3	1085276
Pf3D7_09_v3	1085682
Pf3D7_09_v3	1085997
Pf3D7_09_v3	1086144
Pf3D7_09_v3	1086750
Pf3D7_09_v3	1086966
Pf3D7_09_v3	1086972
Pf3D7_09_v3	1086997
Pf3D7_09_v3	1087752
Pf3D7_09_v3	1088517
Pf3D7_09_v3	1088562
Pf3D7_09_v3	1090447
Pf3D7_09_v3	1090471
Pf3D7_09_v3	1090498
Pf3D7_09_v3	1091361
Pf3D7_09_v3	1091516
Pf3D7_09_v3	1091666
Pf3D7_09_v3	1091732
Pf3D7_09_v3	1091825
Pf3D7_09_v3	1092153
Pf3D7_09_v3	1093470
Pf3D7_09_v3	1093687
Pf3D7_09_v3	1093833
Pf3D7_09_v3	1094184
Pf3D7_09_v3	1094209
Pf3D7_09_v3	1094358
Pf3D7_09_v3	1094571
Pf3D7_09_v3	1095157
Pf3D7_09_v3	1095983
Pf3D7_09_v3	1096091
Pf3D7_09_v3	1097677
Pf3D7_09_v3	1099457
Pf3D7_09_v3	1099464
Pf3D7_09_v3	1100267
Pf3D7_09_v3	1108976
Pf3D7_09_v3	1109641
Pf3D7_09_v3	1109772
Pf3D7_09_v3	1110091
Pf3D7_09_v3	1110157
Pf3D7_09_v3	1110281
Pf3D7_09_v3	1110293
Pf3D7_09_v3	1110640
Pf3D7_09_v3	1110653
Pf3D7_09_v3	1110710
Pf3D7_09_v3	1111119
Pf3D7_09_v3	1111201
Pf3D7_09_v3	1111292
Pf3D7_09_v3	1111341
Pf3D7_09_v3	1111579
Pf3D7_09_v3	1112623
Pf3D7_09_v3	1114177
Pf3D7_09_v3	1115200
Pf3D7_09_v3	1115780
Pf3D7_09_v3	1116925
Pf3D7_09_v3	1116992
Pf3D7_09_v3	1117189
Pf3D7_09_v3	1117888
Pf3D7_09_v3	1119653
Pf3D7_09_v3	1124304
Pf3D7_09_v3	1124319
Pf3D7_09_v3	1124719
Pf3D7_09_v3	1125404
Pf3D7_09_v3	1125535
Pf3D7_09_v3	1127218
Pf3D7_09_v3	1127898
Pf3D7_09_v3	1128951
Pf3D7_09_v3	1129679
Pf3D7_09_v3	1131103
Pf3D7_09_v3	1131110
Pf3D7_09_v3	1131771
Pf3D7_09_v3	1131898
Pf3D7_09_v3	1131965
Pf3D7_09_v3	1137596
Pf3D7_09_v3	1137597
Pf3D7_09_v3	1137602
Pf3D7_09_v3	1137630
Pf3D7_09_v3	1137703
Pf3D7_09_v3	1137809
Pf3D7_09_v3	1140026
Pf3D7_09_v3	1140157
Pf3D7_09_v3	1140161
Pf3D7_09_v3	1140329
Pf3D7_09_v3	1140358
Pf3D7_09_v3	1140643
Pf3D7_09_v3	1140901
Pf3D7_09_v3	1141091
Pf3D7_09_v3	1141130
Pf3D7_09_v3	1141300
Pf3D7_09_v3	1141353
Pf3D7_09_v3	1141561
Pf3D7_09_v3	1141654
Pf3D7_09_v3	1141755
Pf3D7_09_v3	1141923
Pf3D7_09_v3	1142031
Pf3D7_09_v3	1142303
Pf3D7_09_v3	1145619
Pf3D7_09_v3	1145721
Pf3D7_09_v3	1151073
Pf3D7_09_v3	1151238
Pf3D7_09_v3	1151719
Pf3D7_09_v3	1152003
Pf3D7_09_v3	1152091
Pf3D7_09_v3	1152166
Pf3D7_09_v3	1152673
Pf3D7_09_v3	1152864
Pf3D7_09_v3	1153533
Pf3D7_09_v3	1154052
Pf3D7_09_v3	1154102
Pf3D7_09_v3	1154748
Pf3D7_09_v3	1156755
Pf3D7_09_v3	1157714
Pf3D7_09_v3	1157717
Pf3D7_09_v3	1158670
Pf3D7_09_v3	1160265
Pf3D7_09_v3	1161667
Pf3D7_09_v3	1161852
Pf3D7_09_v3	1161979
Pf3D7_09_v3	1164371
Pf3D7_09_v3	1171737
Pf3D7_09_v3	1171854
Pf3D7_09_v3	1172810
Pf3D7_09_v3	1172924
Pf3D7_09_v3	1172933
Pf3D7_09_v3	1173326
Pf3D7_09_v3	1173399
Pf3D7_09_v3	1175321
Pf3D7_09_v3	1175548
Pf3D7_09_v3	1175627
Pf3D7_09_v3	1175701
Pf3D7_09_v3	1175905
Pf3D7_09_v3	1177601
Pf3D7_09_v3	1178159
Pf3D7_09_v3	1178858
Pf3D7_09_v3	1178903
Pf3D7_09_v3	1178963
Pf3D7_09_v3	1179069
Pf3D7_09_v3	1179228
Pf3D7_09_v3	1179855
Pf3D7_09_v3	1180235
Pf3D7_09_v3	1180426
Pf3D7_09_v3	1181957
Pf3D7_09_v3	1183132
Pf3D7_09_v3	1185337
Pf3D7_09_v3	1185420
Pf3D7_09_v3	1185794
Pf3D7_09_v3	1186063
Pf3D7_09_v3	1186075
Pf3D7_09_v3	1186109
Pf3D7_09_v3	1190404
Pf3D7_09_v3	1190440
Pf3D7_09_v3	1190443
Pf3D7_09_v3	1190595
Pf3D7_09_v3	1190597
Pf3D7_09_v3	1192689
Pf3D7_09_v3	1193035
Pf3D7_09_v3	1193547
Pf3D7_09_v3	1194626
Pf3D7_09_v3	1194891
Pf3D7_09_v3	1195210
Pf3D7_09_v3	1196905
Pf3D7_09_v3	1197519
Pf3D7_09_v3	1198329
Pf3D7_09_v3	1198353
Pf3D7_09_v3	1202246
Pf3D7_09_v3	1202252
Pf3D7_09_v3	1202254
Pf3D7_09_v3	1202267
Pf3D7_09_v3	1202273
Pf3D7_09_v3	1202285
Pf3D7_09_v3	1202291
Pf3D7_09_v3	1202292
Pf3D7_09_v3	1202309
Pf3D7_09_v3	1202340
Pf3D7_09_v3	1202410
Pf3D7_09_v3	1202426
Pf3D7_09_v3	1202440
Pf3D7_09_v3	1202447
Pf3D7_09_v3	1202451
Pf3D7_09_v3	1202452
Pf3D7_09_v3	1202514
Pf3D7_09_v3	1202596
Pf3D7_09_v3	1202605
Pf3D7_09_v3	1202649
Pf3D7_09_v3	1202664
Pf3D7_09_v3	1202665
Pf3D7_09_v3	1202669
Pf3D7_09_v3	1202677
Pf3D7_09_v3	1202713
Pf3D7_09_v3	1202733
Pf3D7_09_v3	1202801
Pf3D7_09_v3	1202805
Pf3D7_09_v3	1202902
Pf3D7_09_v3	1202910
Pf3D7_09_v3	1202913
Pf3D7_09_v3	1202948
Pf3D7_09_v3	1203272
Pf3D7_09_v3	1203321
Pf3D7_09_v3	1203342
Pf3D7_09_v3	1203387
Pf3D7_09_v3	1203410
Pf3D7_09_v3	1203652
Pf3D7_09_v3	1203662
Pf3D7_09_v3	1203706
Pf3D7_09_v3	1203952
Pf3D7_09_v3	1204000
Pf3D7_09_v3	1204686
Pf3D7_09_v3	1204704
Pf3D7_09_v3	1205120
Pf3D7_09_v3	1205121
Pf3D7_09_v3	1205150
Pf3D7_09_v3	1205151
Pf3D7_09_v3	1205284
Pf3D7_09_v3	1205393
Pf3D7_09_v3	1205424
Pf3D7_09_v3	1205670
Pf3D7_09_v3	1205689
Pf3D7_09_v3	1205910
Pf3D7_09_v3	1206298
Pf3D7_09_v3	1206355
Pf3D7_09_v3	1206357
Pf3D7_09_v3	1206408
Pf3D7_09_v3	1206484
Pf3D7_09_v3	1206669
Pf3D7_09_v3	1206811
Pf3D7_09_v3	1206822
Pf3D7_09_v3	1206835
Pf3D7_09_v3	1206838
Pf3D7_09_v3	1206840
Pf3D7_09_v3	1206885
Pf3D7_09_v3	1208601
Pf3D7_09_v3	1209704
Pf3D7_09_v3	1209855
Pf3D7_09_v3	1210700
Pf3D7_09_v3	1213577
Pf3D7_09_v3	1213801
Pf3D7_09_v3	1214474
Pf3D7_09_v3	1214602
Pf3D7_09_v3	1214930
Pf3D7_09_v3	1215039
Pf3D7_09_v3	1218421
Pf3D7_09_v3	1218590
Pf3D7_09_v3	1219780
Pf3D7_09_v3	1222384
Pf3D7_09_v3	1222546
Pf3D7_09_v3	1223253
Pf3D7_09_v3	1226308
Pf3D7_09_v3	1226411
Pf3D7_09_v3	1227226
Pf3D7_09_v3	1227324
Pf3D7_09_v3	1227502
Pf3D7_09_v3	1227637
Pf3D7_09_v3	1227936
Pf3D7_09_v3	1228015
Pf3D7_09_v3	1228150
Pf3D7_09_v3	1228866
Pf3D7_09_v3	1229260
Pf3D7_09_v3	1229262
Pf3D7_09_v3	1229340
Pf3D7_09_v3	1231897
Pf3D7_09_v3	1231999
Pf3D7_09_v3	1233153
Pf3D7_09_v3	1233154
Pf3D7_09_v3	1233156
Pf3D7_09_v3	1233160
Pf3D7_09_v3	1233178
Pf3D7_09_v3	1233202
Pf3D7_09_v3	1233333
Pf3D7_09_v3	1233910
Pf3D7_09_v3	1234441
Pf3D7_09_v3	1234975
Pf3D7_09_v3	1235398
Pf3D7_09_v3	1236970
Pf3D7_09_v3	1237576
Pf3D7_09_v3	1237607
Pf3D7_09_v3	1237608
Pf3D7_09_v3	1238888
Pf3D7_09_v3	1248934
Pf3D7_09_v3	1249434
Pf3D7_09_v3	1249583
Pf3D7_09_v3	1250476
Pf3D7_09_v3	1251180
Pf3D7_09_v3	1251243
Pf3D7_09_v3	1251244
Pf3D7_09_v3	1251248
Pf3D7_09_v3	1251255
Pf3D7_09_v3	1251297
Pf3D7_09_v3	1255327
Pf3D7_09_v3	1255655
Pf3D7_09_v3	1256580
Pf3D7_09_v3	1256672
Pf3D7_09_v3	1258752
Pf3D7_09_v3	1259161
Pf3D7_09_v3	1261176
Pf3D7_09_v3	1261432
Pf3D7_09_v3	1261679
Pf3D7_09_v3	1264544
Pf3D7_09_v3	1265164
Pf3D7_09_v3	1268810
Pf3D7_09_v3	1270380
Pf3D7_09_v3	1271082
Pf3D7_09_v3	1272141
Pf3D7_09_v3	1272599
Pf3D7_09_v3	1273097
Pf3D7_09_v3	1273133
Pf3D7_09_v3	1273559
Pf3D7_09_v3	1279950
Pf3D7_09_v3	1281054
Pf3D7_09_v3	1281876
Pf3D7_09_v3	1282491
Pf3D7_09_v3	1282593
Pf3D7_09_v3	1282611
Pf3D7_09_v3	1282624
Pf3D7_09_v3	1282630
Pf3D7_09_v3	1282840
Pf3D7_09_v3	1289585
Pf3D7_09_v3	1289900
Pf3D7_09_v3	1289945
Pf3D7_09_v3	1290179
Pf3D7_09_v3	1290324
Pf3D7_09_v3	1290364
Pf3D7_09_v3	1292496
Pf3D7_09_v3	1293614
Pf3D7_09_v3	1294238
Pf3D7_09_v3	1295659
Pf3D7_09_v3	1295768
Pf3D7_09_v3	1296291
Pf3D7_09_v3	1297955
Pf3D7_09_v3	1298097
Pf3D7_09_v3	1298994
Pf3D7_09_v3	1299121
Pf3D7_09_v3	1299952
Pf3D7_09_v3	1301121
Pf3D7_09_v3	1301182
Pf3D7_09_v3	1302417
Pf3D7_09_v3	1304388
Pf3D7_09_v3	1305161
Pf3D7_09_v3	1305338
Pf3D7_09_v3	1306779
Pf3D7_09_v3	1306951
Pf3D7_09_v3	1307667
Pf3D7_09_v3	1309615
Pf3D7_09_v3	1309749
Pf3D7_09_v3	1311915
Pf3D7_09_v3	1312606
Pf3D7_09_v3	1313267
Pf3D7_09_v3	1314772
Pf3D7_09_v3	1314980
Pf3D7_09_v3	1315442
Pf3D7_09_v3	1316019
Pf3D7_09_v3	1316358
Pf3D7_09_v3	1316458
Pf3D7_09_v3	1316466
Pf3D7_09_v3	1316936
Pf3D7_09_v3	1317445
Pf3D7_09_v3	1320528
Pf3D7_09_v3	1320895
Pf3D7_09_v3	1321020
Pf3D7_09_v3	1321382
Pf3D7_09_v3	1321906
Pf3D7_09_v3	1322372
Pf3D7_09_v3	1322376
Pf3D7_09_v3	1325610
Pf3D7_09_v3	1325831
Pf3D7_09_v3	1325916
Pf3D7_09_v3	1326676
Pf3D7_09_v3	1327192
Pf3D7_09_v3	1328839
Pf3D7_09_v3	1329134
Pf3D7_09_v3	1332252
Pf3D7_09_v3	1332678
Pf3D7_09_v3	1334443
Pf3D7_09_v3	1335794
Pf3D7_09_v3	1335843
Pf3D7_09_v3	1336310
Pf3D7_09_v3	1336313
Pf3D7_09_v3	1336444
Pf3D7_09_v3	1336618
Pf3D7_09_v3	1336738
Pf3D7_09_v3	1337096
Pf3D7_09_v3	1337312
Pf3D7_09_v3	1337657
Pf3D7_09_v3	1338490
Pf3D7_09_v3	1340563
Pf3D7_09_v3	1341046
Pf3D7_09_v3	1341618
Pf3D7_09_v3	1341679
Pf3D7_09_v3	1344309
Pf3D7_09_v3	1344665
Pf3D7_09_v3	1344824
Pf3D7_09_v3	1345416
Pf3D7_09_v3	1345820
Pf3D7_09_v3	1346462
Pf3D7_09_v3	1350843
Pf3D7_09_v3	1357494
Pf3D7_09_v3	1357989
Pf3D7_09_v3	1358455
Pf3D7_09_v3	1363486
Pf3D7_09_v3	1364321
Pf3D7_09_v3	1365649
Pf3D7_09_v3	1370569
Pf3D7_09_v3	1370638
Pf3D7_09_v3	1370828
Pf3D7_09_v3	1378540
Pf3D7_09_v3	1378601
Pf3D7_09_v3	1378602
Pf3D7_09_v3	1378688
Pf3D7_09_v3	1379145
Pf3D7_09_v3	1379149
Pf3D7_09_v3	1379189
Pf3D7_09_v3	1379201
Pf3D7_09_v3	1379303
Pf3D7_09_v3	1379446
Pf3D7_09_v3	1379494
Pf3D7_09_v3	1400963
Pf3D7_09_v3	1400965
Pf3D7_09_v3	1401327
Pf3D7_09_v3	1401633
Pf3D7_09_v3	1405270
Pf3D7_09_v3	1405681
Pf3D7_09_v3	1406221
Pf3D7_09_v3	1406227
Pf3D7_09_v3	1406520
Pf3D7_09_v3	1406576
Pf3D7_09_v3	1406587
Pf3D7_09_v3	1406631
Pf3D7_09_v3	1409784
Pf3D7_09_v3	1413910
Pf3D7_09_v3	1414361
Pf3D7_09_v3	1414575
Pf3D7_09_v3	1415251
Pf3D7_09_v3	1415554
Pf3D7_09_v3	1417729
Pf3D7_09_v3	1417733
Pf3D7_09_v3	1417789
Pf3D7_09_v3	1417854
Pf3D7_09_v3	1418019
Pf3D7_09_v3	1418176
Pf3D7_09_v3	1418612
Pf3D7_09_v3	1418662
Pf3D7_09_v3	1418978
Pf3D7_09_v3	1418998
Pf3D7_09_v3	1419000
Pf3D7_09_v3	1419023
Pf3D7_09_v3	1419048
Pf3D7_09_v3	1419063
Pf3D7_09_v3	1420566
Pf3D7_09_v3	1420719
Pf3D7_09_v3	1420783
Pf3D7_09_v3	1422266
Pf3D7_09_v3	1422273
Pf3D7_09_v3	1422363
Pf3D7_09_v3	1422768
Pf3D7_09_v3	1427653
Pf3D7_09_v3	1431067
Pf3D7_09_v3	1433402
Pf3D7_09_v3	1433411
Pf3D7_09_v3	1433474
Pf3D7_09_v3	1433487
Pf3D7_09_v3	1433621
Pf3D7_09_v3	1436710
Pf3D7_09_v3	1436718
Pf3D7_09_v3	1436723
Pf3D7_09_v3	1436742
Pf3D7_09_v3	1436782
Pf3D7_09_v3	1437122
Pf3D7_09_v3	1437244
Pf3D7_09_v3	1437346
Pf3D7_09_v3	1437472
Pf3D7_09_v3	1437478
Pf3D7_09_v3	1437559
Pf3D7_09_v3	1441127
Pf3D7_09_v3	1441245
Pf3D7_09_v3	1441292
Pf3D7_09_v3	1441503
Pf3D7_09_v3	1441506
Pf3D7_09_v3	1444403
Pf3D7_09_v3	1444490
Pf3D7_09_v3	1444539
Pf3D7_09_v3	1446977
Pf3D7_09_v3	1447283
Pf3D7_09_v3	1447563
Pf3D7_09_v3	1447570
Pf3D7_09_v3	1447572
Pf3D7_09_v3	1447687
Pf3D7_09_v3	1447830
Pf3D7_09_v3	1454424
Pf3D7_09_v3	1454891
Pf3D7_09_v3	1454897
Pf3D7_09_v3	1454920
Pf3D7_09_v3	1454932
Pf3D7_09_v3	1454946
Pf3D7_09_v3	1455062
Pf3D7_09_v3	1455064
Pf3D7_09_v3	1455085
Pf3D7_09_v3	1455131
Pf3D7_09_v3	1455352
Pf3D7_09_v3	1455475
Pf3D7_09_v3	1455635
Pf3D7_09_v3	1458898
Pf3D7_09_v3	1459523
Pf3D7_09_v3	1459632
Pf3D7_09_v3	1466118
Pf3D7_09_v3	1466174
Pf3D7_09_v3	1466494
Pf3D7_09_v3	1466559
Pf3D7_09_v3	1466874
Pf3D7_09_v3	1466970
Pf3D7_09_v3	1466971
Pf3D7_09_v3	1468714
Pf3D7_09_v3	1468853
Pf3D7_09_v3	1469085
Pf3D7_09_v3	1469204
Pf3D7_09_v3	1469377
Pf3D7_09_v3	1472047
Pf3D7_09_v3	1472201
Pf3D7_09_v3	1472266
Pf3D7_09_v3	1472334
Pf3D7_09_v3	1472655
Pf3D7_09_v3	1472711
Pf3D7_10_v3	51373
Pf3D7_10_v3	51391
Pf3D7_10_v3	51594
Pf3D7_10_v3	63447
Pf3D7_10_v3	63448
Pf3D7_10_v3	63510
Pf3D7_10_v3	63593
Pf3D7_10_v3	63609
Pf3D7_10_v3	63748
Pf3D7_10_v3	63834
Pf3D7_10_v3	70764
Pf3D7_10_v3	73121
Pf3D7_10_v3	73509
Pf3D7_10_v3	73816
Pf3D7_10_v3	74671
Pf3D7_10_v3	74681
Pf3D7_10_v3	74717
Pf3D7_10_v3	74759
Pf3D7_10_v3	74853
Pf3D7_10_v3	74855
Pf3D7_10_v3	74915
Pf3D7_10_v3	74958
Pf3D7_10_v3	75608
Pf3D7_10_v3	75684
Pf3D7_10_v3	75748
Pf3D7_10_v3	75820
Pf3D7_10_v3	75821
Pf3D7_10_v3	75884
Pf3D7_10_v3	76009
Pf3D7_10_v3	76756
Pf3D7_10_v3	76910
Pf3D7_10_v3	81726
Pf3D7_10_v3	86696
Pf3D7_10_v3	87116
Pf3D7_10_v3	87154
Pf3D7_10_v3	87272
Pf3D7_10_v3	87492
Pf3D7_10_v3	87768
Pf3D7_10_v3	88346
Pf3D7_10_v3	88451
Pf3D7_10_v3	88582
Pf3D7_10_v3	92671
Pf3D7_10_v3	92749
Pf3D7_10_v3	92927
Pf3D7_10_v3	92984
Pf3D7_10_v3	93085
Pf3D7_10_v3	93086
Pf3D7_10_v3	93178
Pf3D7_10_v3	93238
Pf3D7_10_v3	96411
Pf3D7_10_v3	96554
Pf3D7_10_v3	96999
Pf3D7_10_v3	99769
Pf3D7_10_v3	103801
Pf3D7_10_v3	103897
Pf3D7_10_v3	106895
Pf3D7_10_v3	107010
Pf3D7_10_v3	107669
Pf3D7_10_v3	107978
Pf3D7_10_v3	108293
Pf3D7_10_v3	112936
Pf3D7_10_v3	112944
Pf3D7_10_v3	112973
Pf3D7_10_v3	113265
Pf3D7_10_v3	113505
Pf3D7_10_v3	113582
Pf3D7_10_v3	113618
Pf3D7_10_v3	113768
Pf3D7_10_v3	114948
Pf3D7_10_v3	115205
Pf3D7_10_v3	115504
